"13";"jglick";"https://github.com/jenkinsci/jenkins/pull/2728"
"14";"jglick";"https://github.com/jenkinsci/jenkins/pull/2727"
"15";"jglick";"https://github.com/jenkinsci/jenkins/pull/2722"
"16";"jglick";"https://github.com/jenkinsci/jenkins/pull/2721"
"17";"jglick";"https://github.com/jenkinsci/jenkins/pull/2697"
"18";"jglick";"https://github.com/jenkinsci/jenkins/pull/2674"
"19";"jglick";"https://github.com/jenkinsci/jenkins/pull/2673"
"20";"jglick";"https://github.com/jenkinsci/jenkins/pull/2659"
"21";"jglick";"https://github.com/jenkinsci/jenkins/pull/2651"
"22";"jglick";"https://github.com/jenkinsci/jenkins/pull/2642"
"23";"jglick";"https://github.com/jenkinsci/jenkins/pull/2637"
"24";"jglick";"https://github.com/jenkinsci/jenkins/pull/2633"
"25";"jglick";"https://github.com/jenkinsci/jenkins/pull/2622"
"26";"jglick";"https://github.com/jenkinsci/jenkins/pull/2612"
"27";"jglick";"https://github.com/jenkinsci/jenkins/pull/2611"
"28";"jglick";"https://github.com/jenkinsci/jenkins/pull/2609"
"29";"jglick";"https://github.com/jenkinsci/jenkins/pull/2595"
"30";"jglick";"https://github.com/jenkinsci/jenkins/pull/2582"
"31";"jglick";"https://github.com/jenkinsci/jenkins/pull/2581"
"32";"jglick";"https://github.com/jenkinsci/jenkins/pull/2580"
"33";"jglick";"https://github.com/jenkinsci/jenkins/pull/2547"
"34";"jglick";"https://github.com/jenkinsci/jenkins/pull/2525"
"35";"jglick";"https://github.com/jenkinsci/jenkins/pull/2510"
"36";"jglick";"https://github.com/jenkinsci/jenkins/pull/2509"
"37";"jglick";"https://github.com/jenkinsci/jenkins/pull/2491"
"38";"jglick";"https://github.com/jenkinsci/jenkins/pull/2484"
"39";"jglick";"https://github.com/jenkinsci/jenkins/pull/2478"
"40";"jglick";"https://github.com/jenkinsci/jenkins/pull/2477"
"41";"jglick";"https://github.com/jenkinsci/jenkins/pull/2454"
"42";"jglick";"https://github.com/jenkinsci/jenkins/pull/2453"
"43";"jglick";"https://github.com/jenkinsci/jenkins/pull/2441"
"44";"jglick";"https://github.com/jenkinsci/jenkins/pull/2440"
"45";"jglick";"https://github.com/jenkinsci/jenkins/pull/2439"
"46";"jglick";"https://github.com/jenkinsci/jenkins/pull/2438"
"47";"jglick";"https://github.com/jenkinsci/jenkins/pull/2426"
"48";"jglick";"https://github.com/jenkinsci/jenkins/pull/2377"
"49";"jglick";"https://github.com/jenkinsci/jenkins/pull/2371"
"50";"jglick";"https://github.com/jenkinsci/jenkins/pull/2338"
"51";"jglick";"https://github.com/jenkinsci/jenkins/pull/2240"
"52";"jglick";"https://github.com/jenkinsci/jenkins/pull/2207"
"53";"jglick";"https://github.com/jenkinsci/jenkins/pull/2192"
"54";"jglick";"https://github.com/jenkinsci/jenkins/pull/2188"
"55";"jglick";"https://github.com/jenkinsci/jenkins/pull/2183"
"56";"jglick";"https://github.com/jenkinsci/jenkins/pull/2173"
"57";"jglick";"https://github.com/jenkinsci/jenkins/pull/2171"
"58";"jglick";"https://github.com/jenkinsci/jenkins/pull/2158"
"59";"jglick";"https://github.com/jenkinsci/jenkins/pull/2131"
"60";"jglick";"https://github.com/jenkinsci/jenkins/pull/2130"
"61";"jglick";"https://github.com/jenkinsci/jenkins/pull/2129"
"62";"jglick";"https://github.com/jenkinsci/jenkins/pull/2114"
"63";"jglick";"https://github.com/jenkinsci/jenkins/pull/2072"
"64";"jglick";"https://github.com/jenkinsci/jenkins/pull/2066"
"65";"jglick";"https://github.com/jenkinsci/jenkins/pull/2065"
"66";"jglick";"https://github.com/jenkinsci/jenkins/pull/2037"
"67";"jglick";"https://github.com/jenkinsci/jenkins/pull/2014"
"68";"jglick";"https://github.com/jenkinsci/jenkins/pull/1993"
"69";"jglick";"https://github.com/jenkinsci/jenkins/pull/1992"
"70";"jglick";"https://github.com/jenkinsci/jenkins/pull/1989"
"71";"jglick";"https://github.com/jenkinsci/jenkins/pull/1982"
"72";"jglick";"https://github.com/jenkinsci/jenkins/pull/1977"
"73";"jglick";"https://github.com/jenkinsci/jenkins/pull/1973"
"74";"jglick";"https://github.com/jenkinsci/jenkins/pull/1970"
"75";"jglick";"https://github.com/jenkinsci/jenkins/pull/1967"
"76";"jglick";"https://github.com/jenkinsci/jenkins/pull/1952"
"77";"jglick";"https://github.com/jenkinsci/jenkins/pull/1951"
"78";"jglick";"https://github.com/jenkinsci/jenkins/pull/1950"
"79";"jglick";"https://github.com/jenkinsci/jenkins/pull/1940"
"80";"jglick";"https://github.com/jenkinsci/jenkins/pull/1939"
"81";"jglick";"https://github.com/jenkinsci/jenkins/pull/1936"
"82";"jglick";"https://github.com/jenkinsci/jenkins/pull/1927"
"83";"jglick";"https://github.com/jenkinsci/jenkins/pull/1922"
"84";"jglick";"https://github.com/jenkinsci/jenkins/pull/1910"
"85";"jglick";"https://github.com/jenkinsci/jenkins/pull/1900"
"86";"jglick";"https://github.com/jenkinsci/jenkins/pull/1899"
"87";"jglick";"https://github.com/jenkinsci/jenkins/pull/1894"
"88";"jglick";"https://github.com/jenkinsci/jenkins/pull/1889"
"89";"jglick";"https://github.com/jenkinsci/jenkins/pull/1888"
"90";"jglick";"https://github.com/jenkinsci/jenkins/pull/1880"
"91";"jglick";"https://github.com/jenkinsci/jenkins/pull/1859"
"92";"jglick";"https://github.com/jenkinsci/jenkins/pull/1853"
"93";"jglick";"https://github.com/jenkinsci/jenkins/pull/1826"
"94";"jglick";"https://github.com/jenkinsci/jenkins/pull/1779"
"95";"jglick";"https://github.com/jenkinsci/jenkins/pull/1778"
"96";"jglick";"https://github.com/jenkinsci/jenkins/pull/1776"
"97";"jglick";"https://github.com/jenkinsci/jenkins/pull/1771"
"98";"jglick";"https://github.com/jenkinsci/jenkins/pull/1753"
"99";"jglick";"https://github.com/jenkinsci/jenkins/pull/1748"
"100";"jglick";"https://github.com/jenkinsci/jenkins/pull/1747"
"1";"Jimilian";"https://github.com/jenkinsci/jenkins/pull/2770"
"2";"Jimilian";"https://github.com/jenkinsci/jenkins/pull/2769"
"3";"Jimilian";"https://github.com/jenkinsci/jenkins/pull/2762"
"4";"Jimilian";"https://github.com/jenkinsci/jenkins/pull/2607"
"5";"Jimilian";"https://github.com/jenkinsci/jenkins/pull/2584"
"6";"Jimilian";"https://github.com/jenkinsci/jenkins/pull/2561"
"1";"johnou";"https://github.com/jenkinsci/jenkins/pull/1590"
"2";"johnou";"https://github.com/jenkinsci/jenkins/pull/696"
"1";"jordimas";"https://github.com/jenkinsci/jenkins/pull/2686"
"1";"jpbriend";"https://github.com/jenkinsci/jenkins/pull/2308"
"2";"jpbriend";"https://github.com/jenkinsci/jenkins/pull/2267"
"1";"jpederzolli";"https://github.com/jenkinsci/jenkins/pull/1802"
"2";"jpederzolli";"https://github.com/jenkinsci/jenkins/pull/272"
"3";"jpederzolli";"https://github.com/jenkinsci/jenkins/pull/271"
"1";"jsoref";"https://github.com/jenkinsci/jenkins/pull/2718"
"1";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2778"
"2";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2494"
"3";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2342"
"4";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2245"
"5";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2243"
"6";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2218"
"7";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2203"
"8";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2148"
"9";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2095"
"10";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2083"
"11";"jtnord";"https://github.com/jenkinsci/jenkins/pull/2039"
"12";"jtnord";"https://github.com/jenkinsci/jenkins/pull/1981"
"13";"jtnord";"https://github.com/jenkinsci/jenkins/pull/1935"
"14";"jtnord";"https://github.com/jenkinsci/jenkins/pull/1867"
"15";"jtnord";"https://github.com/jenkinsci/jenkins/pull/1857"
"16";"jtnord";"https://github.com/jenkinsci/jenkins/pull/1807"
"17";"jtnord";"https://github.com/jenkinsci/jenkins/pull/1799"
"18";"jtnord";"https://github.com/jenkinsci/jenkins/pull/1796"
"19";"jtnord";"https://github.com/jenkinsci/jenkins/pull/1589"
"20";"jtnord";"https://github.com/jenkinsci/jenkins/pull/1551"
"21";"jtnord";"https://github.com/jenkinsci/jenkins/pull/998"
"1";"JTSweet";"https://github.com/jenkinsci/jenkins/pull/1666"
"1";"kamilszymanski";"https://github.com/jenkinsci/jenkins/pull/2375"
"1";"karnauskas";"https://github.com/jenkinsci/jenkins/pull/1984"
"1";"kbrowder";"https://github.com/jenkinsci/jenkins/pull/2658"
"1";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2755"
"2";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2496"
"3";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2428"
"4";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2389"
"5";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2386"
"6";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2293"
"7";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2285"
"8";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2284"
"9";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2272"
"10";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2177"
"11";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2176"
"12";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2175"
"13";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2166"
"14";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2142"
"15";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2141"
"16";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2124"
"17";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2109"
"18";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2076"
"19";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2067"
"20";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2063"
"21";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2059"
"22";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/2010"
"23";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/1739"
"24";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/1679"
"25";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/1671"
"26";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/1631"
"27";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/1301"
"28";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/944"
"29";"kohsuke";"https://github.com/jenkinsci/jenkins/pull/573"
"1";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/2742"
"2";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/2708"
"3";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/2707"
"4";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/2655"
"5";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/2568"
"6";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/2536"
"7";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/2288"
"8";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1886"
"9";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1870"
"10";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1842"
"11";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1808"
"12";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1801"
"13";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1783"
"14";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1675"
"15";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1670"
"16";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1619"
"17";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1617"
"18";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1577"
"19";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1487"
"20";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1467"
"21";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1464"
"22";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1351"
"23";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1305"
"24";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1244"
"25";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/1233"
"26";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/909"
"27";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/908"
"28";"KostyaSha";"https://github.com/jenkinsci/jenkins/pull/530"
"1";"kuisathaverat";"https://github.com/jenkinsci/jenkins/pull/2262"
"1";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2515"
"2";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2513"
"3";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2512"
"4";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2469"
"5";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2402"
"6";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2385"
"7";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2370"
"8";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2365"
"9";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2364"
"10";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2299"
"11";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2294"
"12";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2292"
"13";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2282"
"14";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2281"
"15";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2260"
"16";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2259"
"17";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2258"
"18";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2244"
"19";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2223"
"20";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2215"
"21";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2213"
"22";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2190"
"23";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2185"
"24";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2184"
"25";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2180"
"26";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2170"
"27";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2164"
"28";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2159"
"29";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2157"
"30";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2156"
"31";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2153"
"32";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2135"
"33";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2127"
"34";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2122"
"35";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2077"
"36";"kzantow";"https://github.com/jenkinsci/jenkins/pull/2042"
"37";"kzantow";"https://github.com/jenkinsci/jenkins/pull/1837"
"1";"leelavery";"https://github.com/jenkinsci/jenkins/pull/2626"
"2";"leelavery";"https://github.com/jenkinsci/jenkins/pull/2597"
"1";"liorhson";"https://github.com/jenkinsci/jenkins/pull/1725"
"2";"liorhson";"https://github.com/jenkinsci/jenkins/pull/1598"
"1";"lksndr";"https://github.com/jenkinsci/jenkins/pull/2554"
"1";"lpancescu";"https://github.com/jenkinsci/jenkins/pull/2539"
"1";"madhead";"https://github.com/jenkinsci/jenkins/pull/2376"
"1";"ManuelB";"https://github.com/jenkinsci/jenkins/pull/1716"
"1";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/1930"
"2";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/1047"
"3";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/1037"
"4";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/1020"
"5";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/1018"
"6";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/942"
"7";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/886"
"8";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/879"
"9";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/878"
"10";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/876"
"11";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/875"
"12";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/874"
"13";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/871"
"14";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/870"
"15";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/869"
"16";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/868"
"17";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/864"
"18";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/863"
"19";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/862"
"20";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/861"
"21";"MarkEWaite";"https://github.com/jenkinsci/jenkins/pull/860"
"1";"matejzero";"https://github.com/jenkinsci/jenkins/pull/2279"
"1";"matthewreiter";"https://github.com/jenkinsci/jenkins/pull/2542"
"1";"mattmoor";"https://github.com/jenkinsci/jenkins/pull/1477"
"2";"mattmoor";"https://github.com/jenkinsci/jenkins/pull/1447"
"3";"mattmoor";"https://github.com/jenkinsci/jenkins/pull/1446"
"4";"mattmoor";"https://github.com/jenkinsci/jenkins/pull/1443"
"5";"mattmoor";"https://github.com/jenkinsci/jenkins/pull/1441"
"6";"mattmoor";"https://github.com/jenkinsci/jenkins/pull/1414"
"7";"mattmoor";"https://github.com/jenkinsci/jenkins/pull/1280"
"1";"mawinter69";"https://github.com/jenkinsci/jenkins/pull/2644"
"1";"mawulf";"https://github.com/jenkinsci/jenkins/pull/1876"
"2";"mawulf";"https://github.com/jenkinsci/jenkins/pull/1858"
"1";"mfriedenhagen";"https://github.com/jenkinsci/jenkins/pull/1816"
"2";"mfriedenhagen";"https://github.com/jenkinsci/jenkins/pull/358"
"3";"mfriedenhagen";"https://github.com/jenkinsci/jenkins/pull/125"
"4";"mfriedenhagen";"https://github.com/jenkinsci/jenkins/pull/93"
"5";"mfriedenhagen";"https://github.com/jenkinsci/jenkins/pull/43"
"1";"michaelneale";"https://github.com/jenkinsci/jenkins/pull/2336"
"2";"michaelneale";"https://github.com/jenkinsci/jenkins/pull/1407"
"1";"mkochenough";"https://github.com/jenkinsci/jenkins/pull/2145"
"1";"mmitche";"https://github.com/jenkinsci/jenkins/pull/2340"
"1";"mrcarlosrendon";"https://github.com/jenkinsci/jenkins/pull/1965"
"1";"mslusarczyk";"https://github.com/jenkinsci/jenkins/pull/2421"
"1";"muhammedeminakbulut";"https://github.com/jenkinsci/jenkins/pull/1749"
"2";"muhammedeminakbulut";"https://github.com/jenkinsci/jenkins/pull/1571"
"1";"mwinter69";"https://github.com/jenkinsci/jenkins/pull/2663"
"1";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/2570"
"2";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/2490"
"3";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/2395"
"4";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/2022"
"5";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1805"
"6";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1781"
"7";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1611"
"8";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1608"
"9";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1593"
"10";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1570"
"11";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1563"
"12";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1559"
"13";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1548"
"14";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/1406"
"15";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/914"
"16";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/891"
"17";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/800"
"18";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/795"
"19";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/722"
"20";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/647"
"21";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/606"
"22";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/588"
"23";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/558"
"24";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/491"
"25";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/284"
"26";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/279"
"27";"ndeloof";"https://github.com/jenkinsci/jenkins/pull/78"
"1";"ocadaruma";"https://github.com/jenkinsci/jenkins/pull/1484"
"1";"oldelvet";"https://github.com/jenkinsci/jenkins/pull/1620"
"2";"oldelvet";"https://github.com/jenkinsci/jenkins/pull/1479"
"3";"oldelvet";"https://github.com/jenkinsci/jenkins/pull/845"
"4";"oldelvet";"https://github.com/jenkinsci/jenkins/pull/704"
"5";"oldelvet";"https://github.com/jenkinsci/jenkins/pull/585"
"6";"oldelvet";"https://github.com/jenkinsci/jenkins/pull/270"
"7";"oldelvet";"https://github.com/jenkinsci/jenkins/pull/230"
"8";"oldelvet";"https://github.com/jenkinsci/jenkins/pull/219"
"1";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2803"
"2";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2798"
"3";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2796"
"4";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2793"
"5";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2784"
"6";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2773"
"7";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2765"
"8";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2751"
"9";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2746"
"10";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2719"
"11";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2709"
"12";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2679"
"13";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2671"
"14";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2667"
"15";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2664"
"16";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2662"
"17";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2653"
"18";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2641"
"19";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2635"
"20";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2630"
"21";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2628"
"22";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2627"
"23";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2623"
"24";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2621"
"25";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2619"
"26";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2618"
"27";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2610"
"28";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2606"
"29";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2605"
"30";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2585"
"31";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2571"
"32";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2565"
"33";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2534"
"34";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2530"
"35";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2518"
"36";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2517"
"37";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2516"
"38";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2506"
"39";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2497"
"40";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2459"
"41";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2458"
"42";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2457"
"43";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2450"
"44";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2449"
"45";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2448"
"46";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2447"
"47";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2435"
"48";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2434"
"49";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2413"
"50";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2406"
"51";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2403"
"52";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2387"
"53";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2362"
"54";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2348"
"55";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2346"
"56";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2344"
"57";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2337"
"58";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2335"
"59";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2334"
"60";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2333"
"61";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2332"
"62";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2330"
"63";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2329"
"64";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2328"
"65";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2327"
"66";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2319"
"67";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2178"
"68";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/2169"
"69";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/1884"
"70";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/1832"
"71";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/1737"
"72";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/1724"
"73";"oleg-nenashev";"https://github.com/jenkinsci/jenkins/pull/1709"
