"9";"akihiro17";"https://github.com/rails/rails/pull/21382"
"10";"akihiro17";"https://github.com/rails/rails/pull/21355"
"11";"akihiro17";"https://github.com/rails/rails/pull/21210"
"12";"akihiro17";"https://github.com/rails/rails/pull/21205"
"13";"akihiro17";"https://github.com/rails/rails/pull/20957"
"14";"akihiro17";"https://github.com/rails/rails/pull/20456"
"1";"alexanderkustov";"https://github.com/rails/rails/pull/27018"
"1";"alexcameron89";"https://github.com/rails/rails/pull/27286"
"2";"alexcameron89";"https://github.com/rails/rails/pull/26809"
"3";"alexcameron89";"https://github.com/rails/rails/pull/26768"
"4";"alexcameron89";"https://github.com/rails/rails/pull/26626"
"5";"alexcameron89";"https://github.com/rails/rails/pull/26622"
"6";"alexcameron89";"https://github.com/rails/rails/pull/26405"
"7";"alexcameron89";"https://github.com/rails/rails/pull/26318"
"8";"alexcameron89";"https://github.com/rails/rails/pull/26227"
"9";"alexcameron89";"https://github.com/rails/rails/pull/26118"
"10";"alexcameron89";"https://github.com/rails/rails/pull/25878"
"11";"alexcameron89";"https://github.com/rails/rails/pull/25745"
"12";"alexcameron89";"https://github.com/rails/rails/pull/25717"
"13";"alexcameron89";"https://github.com/rails/rails/pull/25611"
"14";"alexcameron89";"https://github.com/rails/rails/pull/25604"
"15";"alexcameron89";"https://github.com/rails/rails/pull/25582"
"16";"alexcameron89";"https://github.com/rails/rails/pull/25574"
"17";"alexcameron89";"https://github.com/rails/rails/pull/25572"
"18";"alexcameron89";"https://github.com/rails/rails/pull/25536"
"19";"alexcameron89";"https://github.com/rails/rails/pull/25517"
"20";"alexcameron89";"https://github.com/rails/rails/pull/25486"
"21";"alexcameron89";"https://github.com/rails/rails/pull/25470"
"22";"alexcameron89";"https://github.com/rails/rails/pull/25449"
"23";"alexcameron89";"https://github.com/rails/rails/pull/25416"
"24";"alexcameron89";"https://github.com/rails/rails/pull/25402"
"25";"alexcameron89";"https://github.com/rails/rails/pull/25348"
"26";"alexcameron89";"https://github.com/rails/rails/pull/25298"
"27";"alexcameron89";"https://github.com/rails/rails/pull/25258"
"1";"alpaca-tc";"https://github.com/rails/rails/pull/28352"
"2";"alpaca-tc";"https://github.com/rails/rails/pull/25834"
"1";"amaierhofer";"https://github.com/rails/rails/pull/27369"
"2";"amaierhofer";"https://github.com/rails/rails/pull/27269"
"1";"amatsuda";"https://github.com/rails/rails/pull/27363"
"2";"amatsuda";"https://github.com/rails/rails/pull/23331"
"3";"amatsuda";"https://github.com/rails/rails/pull/19105"
"4";"amatsuda";"https://github.com/rails/rails/pull/18610"
"5";"amatsuda";"https://github.com/rails/rails/pull/12845"
"6";"amatsuda";"https://github.com/rails/rails/pull/12612"
"7";"amatsuda";"https://github.com/rails/rails/pull/8760"
"8";"amatsuda";"https://github.com/rails/rails/pull/8758"
"9";"amatsuda";"https://github.com/rails/rails/pull/8754"
"10";"amatsuda";"https://github.com/rails/rails/pull/8740"
"11";"amatsuda";"https://github.com/rails/rails/pull/8738"
"12";"amatsuda";"https://github.com/rails/rails/pull/8733"
"13";"amatsuda";"https://github.com/rails/rails/pull/8732"
"14";"amatsuda";"https://github.com/rails/rails/pull/8731"
"15";"amatsuda";"https://github.com/rails/rails/pull/8728"
"16";"amatsuda";"https://github.com/rails/rails/pull/8717"
"17";"amatsuda";"https://github.com/rails/rails/pull/8682"
"18";"amatsuda";"https://github.com/rails/rails/pull/8677"
"19";"amatsuda";"https://github.com/rails/rails/pull/8601"
"20";"amatsuda";"https://github.com/rails/rails/pull/8595"
"21";"amatsuda";"https://github.com/rails/rails/pull/8594"
"22";"amatsuda";"https://github.com/rails/rails/pull/8341"
"23";"amatsuda";"https://github.com/rails/rails/pull/8337"
"24";"amatsuda";"https://github.com/rails/rails/pull/8333"
"25";"amatsuda";"https://github.com/rails/rails/pull/8332"
"26";"amatsuda";"https://github.com/rails/rails/pull/6858"
"27";"amatsuda";"https://github.com/rails/rails/pull/6709"
"28";"amatsuda";"https://github.com/rails/rails/pull/6708"
"29";"amatsuda";"https://github.com/rails/rails/pull/6706"
"30";"amatsuda";"https://github.com/rails/rails/pull/6704"
"31";"amatsuda";"https://github.com/rails/rails/pull/6647"
"32";"amatsuda";"https://github.com/rails/rails/pull/6645"
"33";"amatsuda";"https://github.com/rails/rails/pull/6644"
"34";"amatsuda";"https://github.com/rails/rails/pull/6606"
"35";"amatsuda";"https://github.com/rails/rails/pull/6605"
"36";"amatsuda";"https://github.com/rails/rails/pull/6587"
"37";"amatsuda";"https://github.com/rails/rails/pull/6586"
"38";"amatsuda";"https://github.com/rails/rails/pull/6584"
"39";"amatsuda";"https://github.com/rails/rails/pull/6583"
"40";"amatsuda";"https://github.com/rails/rails/pull/6579"
"41";"amatsuda";"https://github.com/rails/rails/pull/5900"
"42";"amatsuda";"https://github.com/rails/rails/pull/5192"
"43";"amatsuda";"https://github.com/rails/rails/pull/4573"
"44";"amatsuda";"https://github.com/rails/rails/pull/4563"
"45";"amatsuda";"https://github.com/rails/rails/pull/4478"
"46";"amatsuda";"https://github.com/rails/rails/pull/4247"
"47";"amatsuda";"https://github.com/rails/rails/pull/4246"
"48";"amatsuda";"https://github.com/rails/rails/pull/4222"
"49";"amatsuda";"https://github.com/rails/rails/pull/4213"
"50";"amatsuda";"https://github.com/rails/rails/pull/3618"
"51";"amatsuda";"https://github.com/rails/rails/pull/3589"
"52";"amatsuda";"https://github.com/rails/rails/pull/3581"
"53";"amatsuda";"https://github.com/rails/rails/pull/3578"
"54";"amatsuda";"https://github.com/rails/rails/pull/3572"
"55";"amatsuda";"https://github.com/rails/rails/pull/3544"
"56";"amatsuda";"https://github.com/rails/rails/pull/3542"
"57";"amatsuda";"https://github.com/rails/rails/pull/3509"
"58";"amatsuda";"https://github.com/rails/rails/pull/3230"
"59";"amatsuda";"https://github.com/rails/rails/pull/3229"
"60";"amatsuda";"https://github.com/rails/rails/pull/2679"
"61";"amatsuda";"https://github.com/rails/rails/pull/2320"
"62";"amatsuda";"https://github.com/rails/rails/pull/2086"
"63";"amatsuda";"https://github.com/rails/rails/pull/2066"
"64";"amatsuda";"https://github.com/rails/rails/pull/2052"
"65";"amatsuda";"https://github.com/rails/rails/pull/2022"
"66";"amatsuda";"https://github.com/rails/rails/pull/2011"
"67";"amatsuda";"https://github.com/rails/rails/pull/2007"
"68";"amatsuda";"https://github.com/rails/rails/pull/1384"
"69";"amatsuda";"https://github.com/rails/rails/pull/1375"
"70";"amatsuda";"https://github.com/rails/rails/pull/1368"
"71";"amatsuda";"https://github.com/rails/rails/pull/1301"
"72";"amatsuda";"https://github.com/rails/rails/pull/1163"
"73";"amatsuda";"https://github.com/rails/rails/pull/1129"
"74";"amatsuda";"https://github.com/rails/rails/pull/1124"
"75";"amatsuda";"https://github.com/rails/rails/pull/1123"
"76";"amatsuda";"https://github.com/rails/rails/pull/1122"
"77";"amatsuda";"https://github.com/rails/rails/pull/1118"
"78";"amatsuda";"https://github.com/rails/rails/pull/1087"
"79";"amatsuda";"https://github.com/rails/rails/pull/1085"
"80";"amatsuda";"https://github.com/rails/rails/pull/537"
"81";"amatsuda";"https://github.com/rails/rails/pull/532"
"82";"amatsuda";"https://github.com/rails/rails/pull/531"
"1";"andrewhood125";"https://github.com/rails/rails/pull/28061"
"1";"annejohnson";"https://github.com/rails/rails/pull/28190"
"1";"apauly";"https://github.com/rails/rails/pull/27850"
"1";"apepper";"https://github.com/rails/rails/pull/26625"
"1";"aripollak";"https://github.com/rails/rails/pull/28154"
"2";"aripollak";"https://github.com/rails/rails/pull/17825"
"3";"aripollak";"https://github.com/rails/rails/pull/17817"
"4";"aripollak";"https://github.com/rails/rails/pull/17377"
"5";"aripollak";"https://github.com/rails/rails/pull/17361"
"6";"aripollak";"https://github.com/rails/rails/pull/17215"
"7";"aripollak";"https://github.com/rails/rails/pull/15477"
"8";"aripollak";"https://github.com/rails/rails/pull/7352"
"1";"arthurnn";"https://github.com/rails/rails/pull/26604"
"2";"arthurnn";"https://github.com/rails/rails/pull/24971"
"3";"arthurnn";"https://github.com/rails/rails/pull/24965"
"4";"arthurnn";"https://github.com/rails/rails/pull/24844"
"5";"arthurnn";"https://github.com/rails/rails/pull/24292"
"6";"arthurnn";"https://github.com/rails/rails/pull/23932"
"7";"arthurnn";"https://github.com/rails/rails/pull/21187"
"8";"arthurnn";"https://github.com/rails/rails/pull/20584"
"9";"arthurnn";"https://github.com/rails/rails/pull/20572"
"10";"arthurnn";"https://github.com/rails/rails/pull/19387"
"11";"arthurnn";"https://github.com/rails/rails/pull/19324"
"12";"arthurnn";"https://github.com/rails/rails/pull/18936"
"13";"arthurnn";"https://github.com/rails/rails/pull/18614"
"14";"arthurnn";"https://github.com/rails/rails/pull/18426"
"15";"arthurnn";"https://github.com/rails/rails/pull/18425"
"16";"arthurnn";"https://github.com/rails/rails/pull/18394"
"17";"arthurnn";"https://github.com/rails/rails/pull/18259"
"18";"arthurnn";"https://github.com/rails/rails/pull/18149"
"19";"arthurnn";"https://github.com/rails/rails/pull/18102"
"20";"arthurnn";"https://github.com/rails/rails/pull/17752"
"21";"arthurnn";"https://github.com/rails/rails/pull/17718"
"22";"arthurnn";"https://github.com/rails/rails/pull/17234"
"23";"arthurnn";"https://github.com/rails/rails/pull/17233"
"24";"arthurnn";"https://github.com/rails/rails/pull/17009"
"25";"arthurnn";"https://github.com/rails/rails/pull/16770"
"26";"arthurnn";"https://github.com/rails/rails/pull/16563"
"27";"arthurnn";"https://github.com/rails/rails/pull/16562"
"28";"arthurnn";"https://github.com/rails/rails/pull/16548"
"29";"arthurnn";"https://github.com/rails/rails/pull/16537"
"30";"arthurnn";"https://github.com/rails/rails/pull/16435"
"31";"arthurnn";"https://github.com/rails/rails/pull/16432"
"32";"arthurnn";"https://github.com/rails/rails/pull/16405"
"33";"arthurnn";"https://github.com/rails/rails/pull/16364"
"34";"arthurnn";"https://github.com/rails/rails/pull/16363"
"35";"arthurnn";"https://github.com/rails/rails/pull/16341"
"36";"arthurnn";"https://github.com/rails/rails/pull/16335"
"37";"arthurnn";"https://github.com/rails/rails/pull/16284"
"38";"arthurnn";"https://github.com/rails/rails/pull/16281"
"39";"arthurnn";"https://github.com/rails/rails/pull/16221"
"40";"arthurnn";"https://github.com/rails/rails/pull/15898"
"41";"arthurnn";"https://github.com/rails/rails/pull/15764"
"42";"arthurnn";"https://github.com/rails/rails/pull/15762"
"43";"arthurnn";"https://github.com/rails/rails/pull/15641"
"44";"arthurnn";"https://github.com/rails/rails/pull/15599"
"45";"arthurnn";"https://github.com/rails/rails/pull/15392"
"46";"arthurnn";"https://github.com/rails/rails/pull/15358"
"47";"arthurnn";"https://github.com/rails/rails/pull/15300"
"48";"arthurnn";"https://github.com/rails/rails/pull/15210"
"49";"arthurnn";"https://github.com/rails/rails/pull/15140"
"50";"arthurnn";"https://github.com/rails/rails/pull/15125"
"51";"arthurnn";"https://github.com/rails/rails/pull/15108"
"52";"arthurnn";"https://github.com/rails/rails/pull/15090"
"53";"arthurnn";"https://github.com/rails/rails/pull/15084"
"54";"arthurnn";"https://github.com/rails/rails/pull/15049"
"55";"arthurnn";"https://github.com/rails/rails/pull/15042"
"56";"arthurnn";"https://github.com/rails/rails/pull/15041"
"57";"arthurnn";"https://github.com/rails/rails/pull/15016"
"58";"arthurnn";"https://github.com/rails/rails/pull/14998"
"59";"arthurnn";"https://github.com/rails/rails/pull/14793"
"60";"arthurnn";"https://github.com/rails/rails/pull/14788"
"61";"arthurnn";"https://github.com/rails/rails/pull/14671"
"62";"arthurnn";"https://github.com/rails/rails/pull/14582"
"63";"arthurnn";"https://github.com/rails/rails/pull/14542"
"64";"arthurnn";"https://github.com/rails/rails/pull/14414"
"65";"arthurnn";"https://github.com/rails/rails/pull/14413"
"66";"arthurnn";"https://github.com/rails/rails/pull/14410"
"67";"arthurnn";"https://github.com/rails/rails/pull/14397"
"68";"arthurnn";"https://github.com/rails/rails/pull/14395"
"69";"arthurnn";"https://github.com/rails/rails/pull/14372"
"70";"arthurnn";"https://github.com/rails/rails/pull/14363"
"71";"arthurnn";"https://github.com/rails/rails/pull/14359"
"72";"arthurnn";"https://github.com/rails/rails/pull/14353"
"73";"arthurnn";"https://github.com/rails/rails/pull/14345"
"74";"arthurnn";"https://github.com/rails/rails/pull/14326"
"75";"arthurnn";"https://github.com/rails/rails/pull/14318"
"76";"arthurnn";"https://github.com/rails/rails/pull/14269"
"77";"arthurnn";"https://github.com/rails/rails/pull/14244"
"78";"arthurnn";"https://github.com/rails/rails/pull/14234"
"79";"arthurnn";"https://github.com/rails/rails/pull/14199"
"80";"arthurnn";"https://github.com/rails/rails/pull/14198"
"81";"arthurnn";"https://github.com/rails/rails/pull/14179"
"82";"arthurnn";"https://github.com/rails/rails/pull/14171"
"83";"arthurnn";"https://github.com/rails/rails/pull/14124"
"84";"arthurnn";"https://github.com/rails/rails/pull/14102"
"85";"arthurnn";"https://github.com/rails/rails/pull/14096"
"86";"arthurnn";"https://github.com/rails/rails/pull/14045"
"87";"arthurnn";"https://github.com/rails/rails/pull/13935"
"88";"arthurnn";"https://github.com/rails/rails/pull/13886"
"89";"arthurnn";"https://github.com/rails/rails/pull/13819"
"90";"arthurnn";"https://github.com/rails/rails/pull/13818"
"91";"arthurnn";"https://github.com/rails/rails/pull/13617"
"92";"arthurnn";"https://github.com/rails/rails/pull/13583"
"93";"arthurnn";"https://github.com/rails/rails/pull/13412"
"94";"arthurnn";"https://github.com/rails/rails/pull/13312"
"95";"arthurnn";"https://github.com/rails/rails/pull/12569"
"96";"arthurnn";"https://github.com/rails/rails/pull/12443"
"97";"arthurnn";"https://github.com/rails/rails/pull/12413"
"98";"arthurnn";"https://github.com/rails/rails/pull/12396"
"99";"arthurnn";"https://github.com/rails/rails/pull/12375"
"100";"arthurnn";"https://github.com/rails/rails/pull/12364"
"1";"badosu";"https://github.com/rails/rails/pull/26254"
"1";"baerjam";"https://github.com/rails/rails/pull/28467"
"2";"baerjam";"https://github.com/rails/rails/pull/28375"
"3";"baerjam";"https://github.com/rails/rails/pull/28202"
"1";"baweaver";"https://github.com/rails/rails/pull/27365"
"1";"bcardarella";"https://github.com/rails/rails/pull/26146"
"2";"bcardarella";"https://github.com/rails/rails/pull/13558"
"3";"bcardarella";"https://github.com/rails/rails/pull/10909"
"4";"bcardarella";"https://github.com/rails/rails/pull/6869"
"5";"bcardarella";"https://github.com/rails/rails/pull/6863"
"6";"bcardarella";"https://github.com/rails/rails/pull/6839"
"7";"bcardarella";"https://github.com/rails/rails/pull/6360"
"8";"bcardarella";"https://github.com/rails/rails/pull/6340"
"9";"bcardarella";"https://github.com/rails/rails/pull/6337"
"10";"bcardarella";"https://github.com/rails/rails/pull/5942"
"11";"bcardarella";"https://github.com/rails/rails/pull/5266"
"12";"bcardarella";"https://github.com/rails/rails/pull/4893"
"13";"bcardarella";"https://github.com/rails/rails/pull/2364"
"14";"bcardarella";"https://github.com/rails/rails/pull/2344"
"15";"bcardarella";"https://github.com/rails/rails/pull/2342"
"16";"bcardarella";"https://github.com/rails/rails/pull/350"
"1";"benoittgt";"https://github.com/rails/rails/pull/28412"
"2";"benoittgt";"https://github.com/rails/rails/pull/27767"
"1";"betesh";"https://github.com/rails/rails/pull/27945"
"2";"betesh";"https://github.com/rails/rails/pull/21562"
"3";"betesh";"https://github.com/rails/rails/pull/17047"
"1";"bf4";"https://github.com/rails/rails/pull/27919"
"2";"bf4";"https://github.com/rails/rails/pull/25123"
"3";"bf4";"https://github.com/rails/rails/pull/25051"
"4";"bf4";"https://github.com/rails/rails/pull/23712"
"5";"bf4";"https://github.com/rails/rails/pull/23499"
"6";"bf4";"https://github.com/rails/rails/pull/22906"
"7";"bf4";"https://github.com/rails/rails/pull/22519"
"8";"bf4";"https://github.com/rails/rails/pull/17628"
"9";"bf4";"https://github.com/rails/rails/pull/17408"
"10";"bf4";"https://github.com/rails/rails/pull/16535"
"11";"bf4";"https://github.com/rails/rails/pull/16294"
"12";"bf4";"https://github.com/rails/rails/pull/15575"
"13";"bf4";"https://github.com/rails/rails/pull/15573"
"14";"bf4";"https://github.com/rails/rails/pull/15493"
"15";"bf4";"https://github.com/rails/rails/pull/12412"
"16";"bf4";"https://github.com/rails/rails/pull/12292"
"1";"bianjp";"https://github.com/rails/rails/pull/27396"
"1";"biow0lf";"https://github.com/rails/rails/pull/26757"
"2";"biow0lf";"https://github.com/rails/rails/pull/17848"
"3";"biow0lf";"https://github.com/rails/rails/pull/17846"
"4";"biow0lf";"https://github.com/rails/rails/pull/2720"
"1";"bogdan";"https://github.com/rails/rails/pull/26182"
"2";"bogdan";"https://github.com/rails/rails/pull/24539"
"3";"bogdan";"https://github.com/rails/rails/pull/24519"
"4";"bogdan";"https://github.com/rails/rails/pull/23377"
"5";"bogdan";"https://github.com/rails/rails/pull/21918"
"6";"bogdan";"https://github.com/rails/rails/pull/21486"
"7";"bogdan";"https://github.com/rails/rails/pull/20317"
"8";"bogdan";"https://github.com/rails/rails/pull/18928"
"9";"bogdan";"https://github.com/rails/rails/pull/18845"
"10";"bogdan";"https://github.com/rails/rails/pull/18722"
"11";"bogdan";"https://github.com/rails/rails/pull/18174"
"12";"bogdan";"https://github.com/rails/rails/pull/18155"
"13";"bogdan";"https://github.com/rails/rails/pull/17866"
"14";"bogdan";"https://github.com/rails/rails/pull/16503"
"15";"bogdan";"https://github.com/rails/rails/pull/16502"
"16";"bogdan";"https://github.com/rails/rails/pull/16404"
"17";"bogdan";"https://github.com/rails/rails/pull/16402"
"18";"bogdan";"https://github.com/rails/rails/pull/16400"
"19";"bogdan";"https://github.com/rails/rails/pull/14978"
"20";"bogdan";"https://github.com/rails/rails/pull/14949"
"21";"bogdan";"https://github.com/rails/rails/pull/13166"
"22";"bogdan";"https://github.com/rails/rails/pull/12771"
"23";"bogdan";"https://github.com/rails/rails/pull/12321"
"24";"bogdan";"https://github.com/rails/rails/pull/12287"
"25";"bogdan";"https://github.com/rails/rails/pull/11474"
"26";"bogdan";"https://github.com/rails/rails/pull/11410"
"27";"bogdan";"https://github.com/rails/rails/pull/11055"
"28";"bogdan";"https://github.com/rails/rails/pull/10776"
"29";"bogdan";"https://github.com/rails/rails/pull/9155"
"30";"bogdan";"https://github.com/rails/rails/pull/8815"
"31";"bogdan";"https://github.com/rails/rails/pull/8639"
"32";"bogdan";"https://github.com/rails/rails/pull/8154"
"33";"bogdan";"https://github.com/rails/rails/pull/7592"
"34";"bogdan";"https://github.com/rails/rails/pull/7591"
"35";"bogdan";"https://github.com/rails/rails/pull/7560"
"36";"bogdan";"https://github.com/rails/rails/pull/7321"
"37";"bogdan";"https://github.com/rails/rails/pull/7262"
"38";"bogdan";"https://github.com/rails/rails/pull/7192"
"39";"bogdan";"https://github.com/rails/rails/pull/7176"
"40";"bogdan";"https://github.com/rails/rails/pull/7024"
"41";"bogdan";"https://github.com/rails/rails/pull/7022"
"42";"bogdan";"https://github.com/rails/rails/pull/6859"
"43";"bogdan";"https://github.com/rails/rails/pull/6373"
"44";"bogdan";"https://github.com/rails/rails/pull/6362"
"45";"bogdan";"https://github.com/rails/rails/pull/6351"
"46";"bogdan";"https://github.com/rails/rails/pull/6245"
"47";"bogdan";"https://github.com/rails/rails/pull/6144"
"48";"bogdan";"https://github.com/rails/rails/pull/6138"
"49";"bogdan";"https://github.com/rails/rails/pull/6121"
"50";"bogdan";"https://github.com/rails/rails/pull/5999"
"51";"bogdan";"https://github.com/rails/rails/pull/5962"
"52";"bogdan";"https://github.com/rails/rails/pull/5961"
"53";"bogdan";"https://github.com/rails/rails/pull/5957"
"54";"bogdan";"https://github.com/rails/rails/pull/5955"
"55";"bogdan";"https://github.com/rails/rails/pull/5954"
"56";"bogdan";"https://github.com/rails/rails/pull/5467"
"57";"bogdan";"https://github.com/rails/rails/pull/5431"
"58";"bogdan";"https://github.com/rails/rails/pull/5128"
"59";"bogdan";"https://github.com/rails/rails/pull/5075"
"60";"bogdan";"https://github.com/rails/rails/pull/5062"
"61";"bogdan";"https://github.com/rails/rails/pull/4942"
"62";"bogdan";"https://github.com/rails/rails/pull/4886"
"63";"bogdan";"https://github.com/rails/rails/pull/4877"
"64";"bogdan";"https://github.com/rails/rails/pull/4866"
"65";"bogdan";"https://github.com/rails/rails/pull/4865"
"66";"bogdan";"https://github.com/rails/rails/pull/4493"
"67";"bogdan";"https://github.com/rails/rails/pull/4417"
"68";"bogdan";"https://github.com/rails/rails/pull/4376"
"69";"bogdan";"https://github.com/rails/rails/pull/4263"
"70";"bogdan";"https://github.com/rails/rails/pull/4233"
"71";"bogdan";"https://github.com/rails/rails/pull/4218"
"72";"bogdan";"https://github.com/rails/rails/pull/4189"
"73";"bogdan";"https://github.com/rails/rails/pull/4182"
"74";"bogdan";"https://github.com/rails/rails/pull/3637"
"75";"bogdan";"https://github.com/rails/rails/pull/3611"
"76";"bogdan";"https://github.com/rails/rails/pull/3607"
"77";"bogdan";"https://github.com/rails/rails/pull/3593"
"78";"bogdan";"https://github.com/rails/rails/pull/2694"
"79";"bogdan";"https://github.com/rails/rails/pull/2563"
"80";"bogdan";"https://github.com/rails/rails/pull/2385"
"81";"bogdan";"https://github.com/rails/rails/pull/1996"
"82";"bogdan";"https://github.com/rails/rails/pull/1979"
"83";"bogdan";"https://github.com/rails/rails/pull/1968"
"84";"bogdan";"https://github.com/rails/rails/pull/1927"
"85";"bogdan";"https://github.com/rails/rails/pull/1915"
"86";"bogdan";"https://github.com/rails/rails/pull/1748"
"87";"bogdan";"https://github.com/rails/rails/pull/1552"
"88";"bogdan";"https://github.com/rails/rails/pull/1403"
"1";"bogdanvlviv";"https://github.com/rails/rails/pull/28390"
"2";"bogdanvlviv";"https://github.com/rails/rails/pull/28318"
"3";"bogdanvlviv";"https://github.com/rails/rails/pull/28073"
"4";"bogdanvlviv";"https://github.com/rails/rails/pull/27751"
"5";"bogdanvlviv";"https://github.com/rails/rails/pull/27006"
"6";"bogdanvlviv";"https://github.com/rails/rails/pull/26986"
"7";"bogdanvlviv";"https://github.com/rails/rails/pull/26982"
"8";"bogdanvlviv";"https://github.com/rails/rails/pull/26905"
"9";"bogdanvlviv";"https://github.com/rails/rails/pull/26867"
"10";"bogdanvlviv";"https://github.com/rails/rails/pull/26750"
"11";"bogdanvlviv";"https://github.com/rails/rails/pull/26738"
"12";"bogdanvlviv";"https://github.com/rails/rails/pull/26050"
"13";"bogdanvlviv";"https://github.com/rails/rails/pull/26042"
"14";"bogdanvlviv";"https://github.com/rails/rails/pull/25828"
"15";"bogdanvlviv";"https://github.com/rails/rails/pull/24551"
"16";"bogdanvlviv";"https://github.com/rails/rails/pull/24377"
"17";"bogdanvlviv";"https://github.com/rails/rails/pull/24328"
"18";"bogdanvlviv";"https://github.com/rails/rails/pull/24327"
"19";"bogdanvlviv";"https://github.com/rails/rails/pull/24318"
"1";"bolek";"https://github.com/rails/rails/pull/28112"
"1";"bouk";"https://github.com/rails/rails/pull/26950"
"2";"bouk";"https://github.com/rails/rails/pull/23968"
"3";"bouk";"https://github.com/rails/rails/pull/9387"
"1";"brchristian";"https://github.com/rails/rails/pull/27280"
"2";"brchristian";"https://github.com/rails/rails/pull/23598"
